  249.695  237.996  244.904
  254.554  239.936  244.490
  241.378  245.375  239.656
  255.442  233.156  231.647
  249.039  243.552  252.293
  252.309  239.024  245.532
  250.789  251.283  247.126
  246.999  253.650  243.152
  253.422  249.651  248.737
  249.331  239.979  231.879
  247.297  242.025  244.053
  253.109  243.574  243.788
  251.409  238.717  237.659
  249.691  252.654  255.903
  254.548  253.195  255.666
  241.376  254.219  255.441
  255.444  250.763  254.336
  249.045  252.343  254.633
  252.305  251.895  254.991
  250.788  254.466  254.012
  246.999  253.311  253.299
  253.419  253.478  254.039
  249.334  251.351  253.808
  247.297  252.209  253.250
  253.109  251.934  253.686
  251.407  251.150  252.440
