  250.312  240.990  238.383
  243.434  232.904  246.092
  250.117  234.554  210.435
  252.798  246.429  233.940
  255.324  237.442  239.478
  237.297  243.234  247.983
  252.379  243.588  225.592
  252.458  247.873  241.131
  250.415  246.537  238.958
  249.290  245.675  245.790
  249.668  245.642  221.993
  253.074  230.310  232.987
  253.381  235.918  248.282
  250.322  253.773  255.705
  243.433  251.109  254.220
  250.120  251.243  253.089
  252.800  253.373  255.131
  255.328  252.090  254.885
  237.293  253.183  254.871
  252.381  253.270  252.192
  252.460  254.107  254.446
  250.416  253.784  254.273
  249.287  252.994  254.074
  249.669  253.272  251.912
  253.073  249.192  253.385
  253.382  250.330  253.264
