  250.163  250.512  239.208
  252.133  224.002  254.735
  249.026  251.510  227.768
  251.212  246.883  238.117
  239.832  250.223  229.841
  253.741  234.814  239.813
  248.050  243.204  214.278
  246.680  250.576  237.737
  249.916  239.373  231.970
  252.648  242.794  243.454
  248.380  239.516  244.827
  236.976  227.928  242.562
  250.824  228.467  242.872
  250.166  255.592  255.630
  252.129  248.059  254.329
  249.032  255.378  255.059
  251.208  253.941  255.292
  239.830  254.742  253.650
  253.739  251.941  253.632
  248.045  252.882  252.797
  246.677  253.650  254.459
  249.922  251.797  254.217
  252.643  252.515  253.895
  248.384  251.529  253.993
  236.973  248.560  253.523
  250.825  248.165  253.086
