  252.401  253.914  239.293
  246.756  231.929  250.515
  254.130  231.084  243.375
  250.926  248.834  239.594
  250.734  247.724  238.610
  253.308  243.416  241.478
  253.392  250.639  231.930
  250.387  238.023  238.123
  250.829  245.655  233.592
  248.549  239.157  235.027
  244.688  241.575  239.830
  250.991  233.112  228.208
  250.131  236.243  245.755
  252.405  255.795  255.649
  246.757  250.736  255.370
  254.134  250.708  255.472
  250.933  254.724  255.226
  250.744  254.325  255.009
  253.314  253.432  252.980
  253.395  254.491  254.500
  250.391  251.863  254.353
  250.832  253.498  253.765
  248.550  251.427  254.003
  244.695  251.008  253.731
  250.996  249.532  252.914
  250.134  250.245  253.583
