  243.783  226.510  238.872
  251.999  238.701  226.208
  250.438  251.160  227.488
  251.578  241.538  234.783
  247.477  243.900  243.048
  253.384  245.852  252.687
  250.238  227.848  230.888
  254.642  238.177  235.640
  252.510  242.182  221.866
  243.143  233.153  224.066
  249.703  241.834  240.635
  252.706  222.440  226.678
  247.817  242.245  231.111
  243.787  248.941  255.131
  251.999  252.875  255.006
  250.442  255.329  254.366
  251.582  253.530  255.153
  247.480  253.498  254.555
  253.384  254.012  254.426
  250.243  249.283  254.032
  254.643  251.855  253.607
  252.508  252.792  252.995
  243.145  250.210  253.275
  249.701  252.139  253.809
  252.706  246.587  252.594
  247.821  251.715  253.010
