  255.516  233.818  244.910
  254.340  241.371  237.293
  252.127  239.030  214.472
  247.248  237.315  232.859
  254.257  246.701  237.800
  251.153  237.680  248.853
  251.611  237.336  242.238
  241.193  250.965  238.618
  251.875  244.724  221.286
  250.439  247.984  237.733
  251.854  246.528  244.759
  251.161  250.229  248.793
  252.701  246.507  230.766
  255.520  251.784  255.883
  254.337  252.536  255.314
  252.126  252.757  253.534
  247.249  251.800  254.211
  254.256  254.146  254.747
  251.153  251.921  254.982
  251.605  250.962  254.263
  241.192  254.483  254.125
  251.874  252.482  252.137
  250.437  253.654  253.951
  251.853  252.543  253.607
  251.156  253.806  253.588
  252.699  252.754  252.973
