  249.665  232.668  237.420
  250.107  250.091  244.166
  250.746  247.617  221.268
  253.362  238.951  211.042
  251.818  246.668  242.261
  249.689  241.197  253.590
  237.062  250.718  229.712
  251.586  252.054  231.966
  245.429  248.072  245.726
  239.960  248.209  235.283
  252.073  237.669  243.903
  244.023  248.904  226.531
  248.686  240.882  245.019
  249.665  250.907  255.813
  250.107  254.708  255.754
  250.746  254.992  254.216
  253.356  252.118  253.807
  251.816  253.550  255.178
  249.685  253.106  254.188
  237.056  254.725  254.261
  251.587  254.618  253.537
  245.429  253.506  253.590
  239.960  253.521  253.816
  252.079  250.940  253.964
  244.021  253.429  252.600
  248.687  251.758  253.104
