  254.918  242.336  241.525
  252.988  251.431  235.545
  244.474  234.681  238.623
  249.720  249.694  240.893
  244.804  236.746  242.174
  250.517  250.542  252.549
  254.236  245.826  231.365
  248.593  245.718  251.439
  242.602  250.993  238.394
  250.685  249.861  224.131
  250.298  252.577  251.081
  251.074  244.176  248.385
  247.836  251.226  248.399
  254.922  253.260  255.636
  252.986  255.085  254.689
  244.473  251.560  255.230
  249.723  255.080  255.270
  244.807  251.805  255.072
  250.516  254.438  254.751
  254.236  253.436  254.235
  248.594  253.496  253.981
  242.603  253.989  252.667
  250.688  252.179  252.200
  250.297  254.014  253.868
  251.079  252.517  253.703
  247.838  253.658  253.431
