  254.979  239.218  231.372
  255.667  251.129  253.064
  246.989  247.059  244.796
  248.160  251.980  235.209
  251.608  248.437  224.470
  250.954  247.241  229.633
  254.105  249.928  237.775
  250.955  240.127  240.819
  250.200  251.986  232.507
  252.954  247.483  220.377
  253.144  246.558  236.857
  252.324  250.569  237.320
  243.127  234.093  243.393
  254.980  252.506  253.792
  255.654  255.380  255.293
  246.986  254.488  255.185
  248.157  255.064  254.822
  251.607  254.492  254.498
  250.942  253.881  253.999
  254.103  254.566  253.953
  250.956  252.102  254.379
  250.202  254.239  253.727
  252.952  253.070  252.751
  253.141  252.618  253.720
  252.323  253.670  253.403
  243.121  249.954  253.241
