  244.200  246.853  252.363
  253.297  240.989  221.215
  245.845  249.290  236.470
  244.699  251.328  242.203
  252.776  242.085  251.506
  249.500  246.943  234.155
  251.871  226.303  251.805
  253.197  249.426  235.126
  250.361  231.769  225.375
  253.602  247.304  247.456
  252.998  242.547  243.135
  250.067  239.908  229.990
  249.415  241.945  243.287
  244.206  254.487  255.242
  253.297  253.361  254.680
  245.845  254.028  254.944
  244.705  255.354  255.391
  252.782  253.331  254.857
  249.501  254.059  254.755
  251.876  248.421  253.562
  253.204  254.276  253.749
  250.362  249.617  253.331
  253.604  253.434  254.131
  253.003  252.440  253.923
  250.073  251.733  252.798
  249.422  251.845  253.363
