  253.356  249.907  249.039
  254.277  249.144  245.779
  248.295  243.899  252.508
  254.698  250.483  229.529
  248.712  247.996  252.115
  254.194  241.104  247.998
  248.479  229.820  225.866
  246.350  249.380  229.718
  253.528  247.338  230.530
  250.866  248.316  234.942
  250.736  237.613  236.395
  252.908  246.135  222.122
  246.929  243.331  242.755
  253.356  255.288  255.389
  254.281  255.257  255.672
  248.297  253.738  255.052
  254.699  254.512  254.629
  248.709  254.368  255.093
  254.194  252.926  254.529
  248.479  249.870  253.922
  246.354  254.215  254.059
  253.530  253.510  253.657
  250.874  253.594  253.549
  250.742  250.987  252.990
  252.907  252.910  252.108
  246.933  251.894  253.509
