  251.992  246.642  248.243
  255.567  245.417  243.006
  244.825  230.844  245.088
  240.367  243.258  244.280
  251.870  239.573  232.348
  249.599  251.017  245.135
  250.662  232.913  245.270
  244.871  243.677  242.787
  235.416  248.801  242.874
  247.667  246.352  231.534
  251.804  243.921  243.473
  247.325  241.509  226.880
  249.923  235.795  250.769
  251.998  254.452  255.639
  255.570  254.434  255.671
  244.823  250.124  255.590
  240.371  253.794  255.338
  251.873  252.513  254.866
  249.601  254.646  255.024
  250.666  250.032  254.634
  244.872  252.752  254.509
  235.419  254.052  253.635
  247.672  252.392  253.785
  251.808  252.481  253.819
  247.325  251.584  252.134
  249.929  250.736  253.098
