  253.060  240.166  231.758
  248.453  238.158  237.476
  253.784  233.818  234.627
  255.331  247.753  232.047
  241.703  244.624  225.188
  253.384  250.533  249.465
  250.544  239.885  232.213
  253.707  238.561  237.163
  251.838  230.714  232.935
  248.196  247.489  245.579
  252.321  245.765  240.457
  248.286  235.529  248.819
  249.468  241.359  249.402
  253.067  252.765  254.208
  248.454  252.720  254.359
  253.786  250.939  255.203
  255.333  254.677  254.940
  241.711  253.435  254.043
  253.388  254.836  254.848
  250.551  252.075  253.731
  253.710  251.797  254.027
  251.838  249.638  253.774
  248.200  253.165  253.982
  252.319  251.224  253.724
  248.289  250.645  253.196
  249.464  251.858  252.414
