  255.637  253.102  232.455
  251.466  251.757  247.628
  251.475  235.607  245.702
  253.689  243.825  242.489
  246.526  247.747  248.029
  252.829  251.924  230.024
  253.401  244.091  237.277
  251.744  245.684  243.159
  249.528  225.664  238.087
  249.107  219.132  242.678
  249.415  247.144  233.924
  243.314  248.896  244.651
  250.383  249.821  242.102
  255.646  255.841  254.995
  251.466  255.559  255.376
  251.477  250.882  255.588
  253.695  253.403  254.867
  246.528  254.230  254.991
  252.825  253.978  254.334
  253.401  253.203  254.522
  251.752  253.598  254.340
  249.525  247.914  254.140
  249.107  245.801  253.670
  249.418  253.287  253.344
  243.316  252.951  253.785
  250.392  252.641  253.600
