  245.759  236.940  230.918
  255.452  243.060  227.793
  251.878  240.263  239.161
  241.801  249.920  243.242
  254.788  243.996  212.732
  244.533  236.796  245.267
  246.228  236.835  239.460
  244.262  232.072  229.418
  250.786  248.326  240.562
  252.902  247.086  232.667
  245.688  233.673  247.075
  253.826  237.048  235.358
  251.623  244.532  221.669
  245.763  252.472  254.854
  255.448  253.833  254.550
  251.878  252.854  255.354
  241.797  254.061  255.384
  254.790  253.539  252.903
  244.528  251.467  254.106
  246.231  251.845  254.702
  244.262  250.060  253.082
  250.786  253.112  254.240
  252.898  253.409  253.910
  245.690  249.755  253.958
  253.829  250.788  250.767
  251.623  252.681  251.987
