  246.043  248.740  242.975
  249.970  249.168  245.186
  253.373  245.489  243.856
  253.938  251.190  209.644
  248.764  248.129  229.834
  244.702  244.781  227.234
  243.213  253.541  250.646
  249.723  248.538  239.021
  252.141  248.475  237.787
  250.007  223.699  249.205
  252.761  222.628  209.835
  244.996  242.259  221.551
  241.867  245.961  240.513
  246.050  255.348  254.942
  249.970  254.879  255.271
  253.372  254.188  255.566
  253.941  254.871  252.590
  248.768  254.080  254.130
  244.704  253.701  254.541
  243.212  254.835  254.126
  249.724  254.125  254.441
  252.147  254.110  254.076
  250.007  247.007  253.779
  252.766  246.532  251.223
  244.999  251.821  252.230
  241.868  252.808  253.369
