  253.842  253.413  241.555
  251.459  244.376  233.968
  248.216  249.627  238.035
  249.675  241.088  235.148
  250.260  242.846  247.371
  250.600  248.738  246.188
  245.827  238.737  249.108
  250.679  242.296  242.984
  254.236  246.237  240.205
  247.936  247.445  239.725
  249.233  232.663  228.974
  251.315  235.848  250.010
  251.323  239.951  235.669
  253.847  255.910  255.860
  251.462  253.629  255.308
  248.221  255.061  255.060
  249.674  253.017  255.120
  250.270  253.132  255.157
  250.597  254.459  254.839
  245.829  252.245  254.600
  250.681  252.449  254.080
  254.238  253.478  252.424
  247.938  253.633  254.041
  249.235  248.319  253.552
  251.309  250.007  252.693
  251.325  251.586  252.523
