  254.613  252.468  227.968
  252.242  251.313  247.792
  249.934  254.539  197.479
  251.682  246.930  243.664
  246.812  239.400  236.219
  243.036  231.650  234.316
  254.049  229.969  242.808
  249.463  243.247  250.364
  253.410  244.095  204.279
  239.356  246.720  247.316
  250.026  240.663  228.310
  251.255  243.624  239.820
  251.646  220.015  246.928
  254.618  255.823  254.990
  252.242  255.308  255.620
  249.941  255.235  251.604
  251.685  254.406  254.930
  246.816  252.575  254.740
  243.030  250.310  254.616
  254.050  250.025  254.564
  249.467  252.408  254.110
  253.413  252.815  251.285
  239.358  253.603  253.847
  250.028  251.573  253.311
  251.257  252.423  253.254
  251.649  245.772  253.264
