  253.906  241.454  242.676
  245.228  233.510  243.785
  252.915  248.782  244.399
  248.444  234.440  229.493
  252.482  240.015  241.363
  236.964  246.777  236.843
  250.774  246.616  240.666
  250.063  246.622  224.256
  248.276  224.234  244.143
  252.847  253.426  227.896
  251.497  242.863  228.740
  244.673  234.449  249.153
  247.161  235.938  247.505
  253.908  253.377  255.772
  245.227  251.003  255.419
  252.917  254.892  255.563
  248.449  251.230  254.540
  252.486  252.652  255.198
  236.962  254.007  254.269
  250.778  253.974  253.377
  250.064  253.722  253.766
  248.281  247.906  254.034
  252.847  254.246  253.798
  251.501  252.124  253.180
  244.679  249.400  253.397
  247.161  250.258  253.413
