  250.640  239.258  242.469
  244.642  239.892  249.072
  254.187  233.507  249.870
  255.383  242.232  216.800
  240.511  250.770  229.705
  254.475  249.603  221.795
  248.247  240.658  228.590
  245.994  249.588  244.855
  253.425  245.638  247.098
  247.429  232.334  243.899
  252.637  247.530  224.911
  247.230  240.975  237.327
  251.116  247.605  237.715
  250.645  252.293  255.886
  244.640  253.030  255.070
  254.190  251.427  254.824
  255.383  253.458  253.543
  240.512  254.462  254.478
  254.474  254.218  253.196
  248.246  252.947  253.878
  245.999  254.374  254.586
  253.431  252.811  254.359
  247.431  249.804  254.133
  252.640  253.086  252.877
  247.227  251.924  253.517
  251.114  252.960  253.511
