  246.727  243.177  230.139
  247.940  227.501  239.729
  250.556  241.180  238.701
  248.202  240.805  239.183
  245.635  244.873  242.464
  250.366  240.701  240.693
  248.539  253.742  240.873
  250.767  238.945  243.584
  236.428  229.044  240.818
  245.742  245.277  238.029
  251.340  238.444  248.821
  250.406  239.956  223.017
  251.234  231.119  243.375
  246.731  253.964  255.322
  247.938  250.261  255.551
  250.558  252.892  255.072
  248.205  252.900  254.172
  245.636  253.949  255.187
  250.367  252.392  254.993
  248.542  254.835  254.796
  250.768  251.901  254.467
  236.434  249.360  253.527
  245.739  253.115  254.144
  251.343  251.251  252.983
  250.409  251.637  252.119
  251.238  249.754  253.463
