  251.811  229.307  248.404
  254.413  239.552  248.109
  252.823  252.897  242.597
  248.666  251.741  241.807
  253.516  242.136  242.422
  247.348  238.553  247.324
  252.513  249.875  250.152
  252.288  238.593  212.963
  253.546  243.530  226.019
  248.480  250.969  229.661
  252.683  250.368  220.794
  250.095  246.197  218.815
  249.922  243.270  209.229
  251.815  250.787  255.346
  254.414  252.163  255.666
  252.821  255.381  255.479
  248.670  254.905  255.417
  253.519  253.274  255.086
  247.355  252.548  254.853
  252.512  253.932  254.521
  252.292  251.815  252.341
  253.546  252.807  253.532
  248.482  254.192  253.984
  252.688  253.139  252.781
  250.094  252.753  251.112
  249.921  252.451  251.562
