  252.614  254.532  244.705
  254.404  253.324  238.588
  243.179  242.445  241.227
  252.500  237.996  238.418
  255.256  251.421  238.349
  246.774  243.688  244.361
  252.221  241.648  225.791
  239.666  249.847  243.904
  246.592  241.661  247.948
  249.692  231.687  242.665
  250.814  214.903  238.222
  252.873  242.479  219.896
  243.677  249.143  237.158
  252.622  255.978  253.585
  254.409  255.794  254.783
  243.179  253.504  254.633
  252.501  252.595  254.422
  255.259  254.793  255.084
  246.782  253.195  254.793
  252.222  252.451  252.660
  239.673  254.264  254.563
  246.598  251.882  254.269
  249.691  249.561  253.082
  250.817  245.087  253.583
  252.871  251.765  252.693
  243.679  253.135  253.134
