  254.011  247.703  240.393
  247.961  251.027  238.601
  252.238  238.118  250.556
  252.179  242.604  245.423
  253.208  250.665  241.406
  244.550  248.125  231.050
  243.151  249.850  236.427
  251.399  249.848  249.982
  248.107  247.374  248.008
  251.730  245.910  243.661
  240.994  245.171  222.911
  251.303  239.351  233.119
  253.154  249.443  239.326
  254.013  254.741  255.057
  247.955  255.413  255.511
  252.236  252.048  255.499
  252.179  253.321  255.108
  253.207  255.057  254.569
  244.545  254.415  253.882
  243.150  253.806  254.379
  251.400  253.851  253.577
  248.111  253.282  254.056
  251.725  253.224  254.174
  240.993  252.703  252.427
  251.305  251.580  253.135
  253.152  253.255  253.012
