  241.114  253.292  226.823
  251.143  245.333  215.457
  254.565  240.573  231.196
  250.869  234.916  238.723
  247.654  247.636  246.625
  244.547  235.525  236.282
  246.633  240.641  241.184
  252.181  241.193  228.060
  251.250  247.624  229.683
  242.081  242.116  242.185
  243.802  240.971  231.388
  247.222  237.238  221.431
  246.663  243.283  237.031
  241.113  255.274  254.897
  251.144  254.294  254.139
  254.566  252.893  255.011
  250.869  251.517  254.458
  247.656  254.480  255.197
  244.545  250.956  254.073
  246.636  252.753  254.602
  252.187  252.211  254.039
  251.250  253.671  253.808
  242.085  252.454  254.096
  243.802  252.074  253.535
  247.227  251.364  252.887
  246.663  252.154  252.801
