  251.277  242.450  249.443
  247.530  252.334  235.478
  250.696  243.589  236.146
  244.955  234.777  231.624
  252.706  242.467  242.713
  254.353  237.573  211.855
  249.286  248.179  220.663
  239.308  241.726  213.084
  251.294  252.322  230.883
  249.593  245.077  230.959
  249.654  240.913  242.705
  252.679  245.077  242.653
  245.489  235.138  242.971
  251.283  253.565  255.768
  247.526  255.547  255.174
  250.695  253.616  255.058
  244.962  251.644  253.605
  252.705  253.015  255.017
  254.353  251.923  252.654
  249.285  254.077  253.033
  239.310  250.938  252.168
  251.299  254.432  253.877
  249.591  252.168  253.328
  249.657  251.654  253.965
  252.680  252.881  252.697
  245.492  250.078  253.487
