  246.469  246.207  238.819
  245.313  249.010  242.782
  251.567  231.950  238.861
  247.299  242.292  244.458
  246.490  241.328  239.524
  252.787  242.575  237.015
  249.843  240.143  245.914
  249.735  242.643  236.621
  246.945  240.650  233.484
  243.785  247.066  227.311
  249.408  242.310  239.820
  251.686  240.863  231.925
  243.855  243.049  232.955
  246.466  254.524  255.440
  245.313  255.178  255.570
  251.573  250.569  255.096
  247.300  253.488  254.186
  246.494  252.819  254.686
  252.784  252.932  254.449
  249.847  252.364  253.818
  249.739  252.713  253.228
  246.949  252.588  254.098
  243.787  252.789  252.938
  249.415  252.289  253.809
  251.691  251.884  253.357
  243.858  252.171  253.413
