  249.011  222.913  239.371
  248.111  235.402  239.597
  251.448  248.935  233.877
  249.314  247.467  252.144
  253.204  252.268  247.441
  254.125  245.841  237.252
  246.498  241.189  244.663
  253.928  232.439  232.130
  250.786  249.524  222.409
  245.376  242.332  231.210
  235.346  245.038  236.286
  246.736  241.569  234.395
  239.500  222.015  240.643
  249.010  248.085  255.824
  248.108  252.166  255.573
  251.442  255.046  255.351
  249.319  254.669  255.161
  253.205  254.576  255.111
  254.126  253.786  254.769
  246.497  252.783  254.528
  253.931  250.423  254.230
  250.789  254.161  253.575
  245.377  251.906  252.822
  235.346  252.426  253.304
  246.735  252.001  253.435
  239.501  246.338  253.607
