  240.663  250.168  240.667
  251.050  247.069  236.998
  249.801  249.232  227.155
  249.708  249.046  250.294
  250.135  250.669  249.736
  250.057  246.342  242.716
  254.252  243.853  218.938
  240.720  251.357  235.794
  246.615  246.487  242.951
  251.359  252.677  245.165
  250.702  243.850  239.079
  249.256  252.249  225.540
  252.563  248.208  226.209
  240.673  255.214  255.568
  251.048  254.535  255.452
  249.807  254.494  254.169
  249.711  254.844  255.316
  250.138  254.413  254.942
  250.064  254.122  254.790
  254.252  253.269  253.303
  240.722  254.147  254.502
  246.617  253.576  254.340
  251.359  254.187  254.039
  250.703  252.742  253.748
  249.257  253.783  252.116
  252.561  253.144  252.573
