  254.350  239.233  231.656
  252.755  239.807  249.361
  244.513  233.176  243.629
  253.183  237.964  241.594
  248.311  237.179  233.986
  250.770  234.791  238.669
  243.784  246.504  222.960
  252.442  243.718  246.309
  236.518  237.530  232.022
  248.052  253.683  247.737
  238.943  241.668  244.061
  253.383  239.725  241.339
  251.846  234.810  239.630
  254.354  252.504  255.480
  252.761  252.914  254.616
  244.517  250.665  254.963
  253.185  251.773  255.017
  248.316  251.858  254.850
  250.768  251.912  254.996
  243.784  254.154  253.314
  252.447  253.454  254.436
  236.525  251.366  253.489
  248.057  254.058  253.983
  238.944  252.266  253.978
  253.386  251.617  253.799
  251.845  249.978  253.449
