  251.129  241.578  246.221
  255.397  248.591  253.087
  243.726  248.610  251.957
  247.304  246.046  232.826
  251.812  251.589  229.441
  249.901  248.703  244.873
  251.101  239.965  246.277
  249.950  248.290  237.224
  241.559  247.231  235.773
  246.715  247.235  252.481
  249.415  228.934  243.044
  244.379  245.772  224.220
  249.073  236.004  227.276
  251.136  253.553  255.917
  255.400  254.864  254.775
  243.728  254.932  255.380
  247.307  254.425  254.622
  251.807  255.110  254.417
  249.898  254.137  254.221
  251.103  252.137  254.390
  249.952  253.657  254.533
  241.565  252.815  253.509
  246.716  253.304  253.513
  249.411  248.845  253.964
  244.380  252.920  252.979
  249.078  250.302  252.573
