  249.124  251.236  226.194
  254.322  240.376  239.943
  248.790  251.520  242.509
  250.806  221.450  245.873
  251.184  239.328  247.686
  249.093  246.491  235.057
  243.890  246.679  234.838
  248.025  243.802  232.263
  251.302  253.446  248.442
  234.999  223.500  238.688
  245.824  239.339  218.012
  240.841  236.371  235.744
  247.286  246.413  241.437
  249.125  255.588  255.049
  254.318  252.579  254.336
  248.793  255.537  255.552
  250.805  247.853  255.273
  251.185  252.330  255.072
  249.089  254.128  254.966
  243.893  253.828  254.077
  248.026  253.058  254.019
  251.305  254.431  254.007
  235.005  246.916  253.436
  245.827  251.530  251.877
  240.841  250.416  253.291
  247.291  252.971  253.554
