  243.024  250.788  238.214
  253.574  245.690  215.953
  247.868  243.784  245.400
  248.141  251.526  242.048
  253.663  246.632  223.879
  251.498  246.731  247.760
  251.260  249.541  246.692
  251.716  244.408  245.171
  253.028  252.368  234.736
  252.526  252.533  238.608
  253.066  245.837  236.973
  251.621  233.831  235.883
  240.423  240.159  247.424
  243.027  255.602  255.501
  253.573  253.857  253.637
  247.874  253.801  255.449
  248.145  255.233  255.293
  253.666  254.157  254.169
  251.499  254.051  254.981
  251.261  254.252  254.740
  251.720  253.208  254.536
  253.027  254.095  253.037
  252.524  254.010  253.928
  253.068  253.117  252.563
  251.625  249.575  253.268
  240.422  250.981  253.039
