  248.343  243.031  244.097
  251.433  243.075  217.827
  248.502  249.833  228.958
  248.865  247.269  247.255
  245.258  253.828  231.310
  249.728  239.201  230.855
  244.889  247.683  233.844
  254.010  248.955  217.073
  252.582  245.279  247.675
  247.010  241.757  250.057
  254.213  237.456  249.835
  248.683  249.569  219.345
  245.430  236.600  240.072
  248.339  253.891  255.678
  251.428  253.707  253.832
  248.501  254.395  255.024
  248.869  253.543  255.364
  245.258  255.256  254.869
  249.726  252.478  254.549
  244.894  253.681  252.719
  254.005  253.965  252.124
  252.577  252.880  254.203
  247.017  252.153  253.680
  254.219  251.508  253.506
  248.679  253.486  252.598
  245.431  250.101  253.580
