  246.638  253.175  245.135
  254.548  233.092  247.710
  251.639  254.904  247.269
  253.768  249.708  241.698
  248.195  253.518  245.123
  254.442  239.115  236.220
  250.256  247.716  238.386
  248.614  235.911  228.139
  251.410  237.950  214.553
  246.094  251.038  237.950
  251.493  248.009  248.023
  252.634  240.479  232.878
  244.944  248.859  231.857
  246.645  255.910  255.846
  254.551  250.603  255.451
  251.641  255.044  255.065
  253.769  255.041  255.148
  248.202  255.207  255.013
  254.440  252.056  254.790
  250.260  254.061  254.265
  248.613  250.478  253.434
  251.419  251.415  252.294
  246.097  254.096  253.381
  251.491  253.563  253.687
  252.636  251.669  253.542
  244.944  252.910  252.710
