  250.077  243.017  240.948
  244.645  251.236  242.739
  248.238  252.833  248.951
  252.421  245.443  214.312
  250.960  245.498  252.863
  245.253  244.468  229.732
  239.702  247.398  245.731
  249.483  241.929  251.831
  246.629  248.206  212.008
  244.651  244.512  233.847
  251.895  246.999  239.838
  248.617  244.191  225.644
  250.756  235.418  230.827
  250.085  253.234  255.601
  244.647  255.728  255.651
  248.239  255.588  252.397
  252.419  254.182  252.968
  250.960  253.538  254.246
  245.251  252.282  254.244
  239.702  253.707  254.318
  249.482  252.132  254.413
  246.630  253.849  251.421
  244.652  252.813  253.681
  251.891  253.185  253.840
  248.618  252.300  251.938
  250.760  250.068  253.058
