  250.848  254.134  240.865
  252.075  229.244  251.176
  242.469  250.534  226.507
  245.697  246.250  228.183
  253.326  245.199  228.441
  247.725  253.738  234.990
  249.497  249.692  234.201
  245.813  247.057  236.682
  244.112  254.079  246.969
  247.282  248.759  233.240
  251.786  241.041  250.290
  247.124  247.771  235.680
  247.779  248.580  232.881
  250.855  255.560  255.881
  252.069  249.822  255.429
  242.467  255.199  254.929
  245.697  253.986  254.760
  253.327  253.393  254.310
  247.723  254.976  254.462
  249.500  254.248  254.192
  245.812  253.663  254.282
  244.114  254.280  254.328
  247.285  253.784  253.181
  251.788  251.948  253.458
  247.126  253.178  252.746
  247.780  253.246  253.359
