  245.824  242.287  229.396
  238.285  234.066  237.451
  248.528  246.043  237.444
  244.941  236.112  240.401
  251.783  244.170  245.970
  247.328  242.234  232.659
  236.394  238.655  231.474
  254.463  248.464  223.006
  244.652  241.534  220.734
  242.737  236.819  226.985
  251.548  240.688  240.936
  238.552  236.258  233.997
  247.067  247.016  229.152
  245.823  253.897  255.001
  238.282  251.579  255.081
  248.523  253.213  255.382
  244.942  251.740  255.301
  251.785  253.551  254.495
  247.327  253.149  254.541
  236.396  252.418  253.531
  254.462  254.308  253.443
  244.654  252.569  252.762
  242.734  251.370  252.544
  251.544  251.751  253.517
  238.548  250.803  252.936
  247.068  253.028  253.079
