  252.402  235.893  225.606
  251.257  248.580  228.922
  248.388  246.285  231.655
  252.507  249.253  232.104
  249.164  250.656  214.126
  254.162  246.084  227.955
  250.107  245.341  224.735
  244.331  231.756  226.050
  247.680  240.438  246.428
  252.544  242.046  235.212
  246.585  240.674  213.480
  253.057  229.889  225.852
  247.852  251.120  241.695
  252.410  252.474  254.676
  251.254  254.370  254.518
  248.392  254.268  254.671
  252.507  254.917  255.183
  249.166  255.036  253.095
  254.163  253.586  254.223
  250.107  253.408  253.338
  244.328  249.893  253.561
  247.679  252.100  254.340
  252.542  252.479  253.579
  246.589  252.057  251.946
  253.059  249.183  253.124
  247.856  253.598  251.983
