  244.764  246.282  242.652
  255.470  243.801  236.998
  252.940  249.686  233.156
  253.458  255.149  239.058
  252.649  245.515  253.266
  250.742  247.346  239.923
  247.267  243.760  241.560
  239.781  247.332  235.590
  254.375  244.384  241.430
  251.395  252.526  252.584
  244.570  243.150  238.195
  250.133  251.887  237.069
  252.771  244.851  241.133
  244.771  254.273  255.795
  255.470  253.916  255.478
  252.949  254.878  254.576
  253.454  255.463  254.203
  252.650  253.677  254.551
  250.741  253.930  254.325
  247.272  253.270  254.747
  239.785  253.875  253.889
  254.379  252.694  254.279
  251.395  254.073  253.236
  244.571  251.994  253.455
  250.136  253.793  253.557
  252.770  252.101  253.351
