  246.101  236.754  237.887
  255.220  252.904  231.536
  250.445  250.631  245.005
  248.044  238.832  248.272
  252.733  245.700  242.357
  247.650  228.731  248.162
  239.506  248.607  251.210
  250.909  250.818  251.395
  249.764  229.051  232.981
  246.251  253.358  242.500
  252.910  242.837  250.529
  250.259  242.257  251.389
  249.226  235.094  240.131
  246.106  252.289  255.509
  255.224  255.694  255.078
  250.446  255.386  254.960
  248.044  252.781  255.269
  252.732  253.838  254.824
  247.649  248.757  254.977
  239.513  254.526  254.532
  250.912  254.438  254.338
  249.767  249.236  251.004
  246.251  254.246  253.250
  252.914  251.840  253.659
  250.260  251.964  252.927
  249.231  249.366  253.532
