  253.581  246.503  239.620
  252.912  241.229  228.890
  255.111  243.271  248.609
  250.969  229.221  254.339
  249.338  245.957  234.132
  249.185  241.402  217.656
  252.110  251.614  242.844
  247.912  249.318  230.928
  249.141  244.586  236.230
  245.802  231.080  239.014
  248.294  242.484  217.163
  249.008  237.250  236.723
  240.701  245.421  235.398
  253.580  254.534  255.258
  252.907  253.663  254.947
  255.106  253.646  255.444
  250.972  249.166  254.371
  249.329  253.492  254.507
  249.183  253.089  252.716
  252.109  254.708  254.767
  247.917  253.109  254.031
  249.138  253.100  254.057
  245.800  249.202  254.056
  248.288  252.079  252.827
  249.003  250.538  253.518
  240.703  252.580  253.239
