  250.866  242.398  249.557
  248.303  251.801  248.434
  250.770  241.858  243.832
  246.951  243.259  237.891
  253.646  234.508  252.271
  245.959  246.507  249.094
  251.787  222.872  234.943
  251.211  248.337  240.490
  245.880  220.156  234.328
  250.740  230.029  229.005
  253.373  240.730  243.180
  245.630  252.016  229.715
  241.549  237.700  233.027
  250.868  253.850  255.559
  248.306  255.393  255.728
  250.773  252.992  255.446
  246.951  253.013  254.746
  253.647  251.317  252.762
  245.960  254.081  254.872
  251.788  246.311  254.391
  251.206  253.770  254.229
  245.876  246.036  253.622
  250.743  249.026  253.520
  253.370  251.980  253.760
  245.628  253.840  253.045
  241.551  251.115  253.014
