  245.522  232.078  243.768
  241.215  230.156  238.064
  253.532  247.948  234.476
  249.830  239.619  246.113
  251.325  241.225  225.676
  246.153  251.025  251.857
  251.402  223.026  223.627
  248.528  237.461  248.133
  253.703  248.785  228.644
  250.717  238.510  243.599
  246.178  249.993  232.461
  245.300  242.615  226.473
  247.648  251.920  218.728
  245.520  251.648  255.719
  241.208  250.535  254.345
  253.533  254.979  254.551
  249.827  252.986  255.381
  251.324  252.699  254.472
  246.151  254.712  254.603
  251.392  247.609  253.726
  248.531  251.748  254.528
  253.698  253.882  253.657
  250.713  251.254  254.197
  246.180  253.935  253.347
  245.301  252.215  253.231
  247.648  253.674  252.441
