  245.020  254.629  239.957
  250.335  248.519  226.620
  246.440  250.663  250.231
  245.370  235.025  241.912
  248.687  254.635  225.444
  248.497  245.207  242.702
  247.631  251.392  210.296
  254.172  246.123  235.453
  253.179  249.218  223.766
  247.122  243.419  249.325
  245.954  245.945  250.062
  245.416  248.077  230.342
  253.307  243.625  235.563
  245.021  255.773  255.152
  250.336  255.107  255.194
  246.439  254.871  255.536
  245.372  251.279  255.352
  248.688  254.938  253.918
  248.496  254.028  254.931
  247.636  254.718  252.196
  254.175  253.578  254.183
  253.178  253.955  253.175
  247.123  252.543  253.908
  245.955  252.971  253.058
  245.416  252.872  252.395
  253.308  251.991  253.206
