  252.827  249.157  246.061
  249.650  242.354  225.285
  253.842  254.206  241.008
  251.298  251.024  242.631
  249.691  250.006  221.029
  252.216  242.728  245.480
  248.585  243.277  226.701
  252.097  246.274  231.036
  247.923  239.241  235.758
  248.895  242.359  239.344
  251.346  249.464  225.301
  246.382  249.151  243.008
  252.812  245.709  235.518
  252.834  255.279  255.883
  249.654  253.594  253.152
  253.842  254.339  255.531
  251.299  255.053  254.823
  249.697  254.579  253.418
  252.217  253.080  254.994
  248.588  253.302  253.805
  252.097  253.837  254.195
  247.924  251.882  254.085
  248.902  252.565  254.084
  251.345  253.732  253.012
  246.386  253.558  253.798
  252.821  252.847  253.206
