  248.051  248.330  236.435
  243.300  247.734  242.334
  252.179  250.834  245.420
  249.885  249.597  247.132
  252.613  244.261  242.519
  251.426  251.131  237.186
  248.112  253.630  237.334
  252.414  250.228  248.421
  252.982  239.362  243.309
  254.425  245.549  220.010
  248.012  244.733  234.668
  246.177  252.437  237.334
  253.353  247.313  231.140
  248.056  255.087  255.284
  243.300  254.315  255.669
  252.180  255.347  255.494
  249.884  255.108  254.929
  252.616  253.471  255.127
  251.425  254.971  254.908
  248.116  254.697  253.459
  252.413  254.271  254.247
  252.985  251.430  253.814
  254.423  253.105  253.014
  248.007  252.783  253.617
  246.177  253.828  253.475
  253.359  252.591  253.077
