  248.578  249.277  246.511
  241.170  249.927  251.851
  255.177  239.013  251.584
  246.519  248.558  235.870
  251.277  236.262  228.343
  244.843  245.299  220.186
  236.162  243.243  238.707
  246.370  249.582  248.947
  247.909  248.645  233.627
  242.705  243.401  244.975
  248.879  234.572  237.531
  250.177  245.467  226.477
  250.978  241.814  238.635
  248.581  255.110  255.560
  241.174  255.234  254.927
  255.176  252.547  255.300
  246.521  254.525  254.221
  251.283  251.404  254.361
  244.844  253.736  253.250
  236.167  252.606  253.724
  246.377  254.050  254.300
  247.914  253.473  253.949
  242.707  252.543  254.129
  248.880  250.268  253.913
  250.178  252.963  252.381
  250.981  251.313  253.261
