  249.849  233.151  248.364
  254.236  237.424  250.702
  252.447  254.066  250.739
  244.306  241.174  247.529
  243.879  250.836  243.123
  249.891  254.141  254.155
  253.372  247.269  207.113
  250.862  246.749  244.686
  252.712  248.389  233.940
  253.904  246.504  244.963
  253.082  243.409  237.048
  241.306  252.990  231.357
  244.870  230.660  205.421
  249.851  251.099  255.841
  254.239  252.388  255.537
  252.452  255.569  255.459
  244.311  251.925  254.908
  243.879  254.855  255.223
  249.889  255.027  253.053
  253.375  254.027  251.691
  250.864  253.805  254.557
  252.709  253.951  254.030
  253.903  253.432  254.112
  253.084  252.214  253.683
  241.302  253.843  253.421
  244.868  249.052  250.239
