  246.677  240.694  239.619
  250.342  251.955  245.552
  254.556  248.657  233.606
  253.365  248.058  241.013
  255.302  220.059  230.872
  249.794  243.152  242.224
  253.363  222.617  239.508
  252.060  231.335  225.177
  248.481  252.617  218.877
  251.424  238.720  226.699
  250.214  249.249  234.277
  248.481  245.585  244.259
  249.795  232.536  234.628
  246.682  253.285  255.749
  250.346  255.601  255.742
  254.559  255.063  255.144
  253.369  254.583  251.817
  255.306  247.527  254.685
  249.796  253.302  254.731
  253.362  247.463  254.414
  252.059  249.740  253.716
  248.487  254.218  253.372
  251.428  251.610  253.379
  250.219  253.794  253.591
  248.481  252.895  253.776
  249.793  249.168  252.756
