  254.727  249.767  227.526
  250.845  249.141  232.336
  251.955  249.621  223.357
  253.325  236.070  229.284
  248.909  232.326  242.088
  240.033  228.991  222.261
  251.946  241.076  254.388
  244.760  239.888  240.396
  253.656  240.561  218.885
  248.784  249.439  239.111
  248.308  237.642  248.796
  245.229  246.520  242.520
  249.578  238.833  223.236
  254.731  255.335  255.177
  250.846  254.641  255.190
  251.949  255.115  254.058
  253.325  251.971  254.559
  248.910  250.676  254.613
  240.031  249.250  254.011
  251.948  252.837  253.495
  244.762  252.435  254.358
  253.657  252.286  252.380
  248.785  252.636  253.248
  248.309  250.946  253.738
  245.232  252.591  253.719
  249.577  250.604  252.318
