  251.132  246.433  243.144
  251.189  238.571  246.968
  255.154  252.826  242.027
  251.978  255.429  246.205
  250.335  234.623  246.993
  245.082  249.922  247.637
  249.332  248.485  226.018
  245.948  251.760  236.216
  245.329  250.759  221.110
  250.780  237.222  229.614
  253.970  236.234  224.924
  247.032  243.329  234.163
  250.278  250.229  239.801
  251.134  254.477  255.371
  251.195  250.817  255.098
  255.154  255.379  255.522
  251.980  254.945  254.960
  250.342  251.368  255.138
  245.083  254.267  255.011
  249.331  254.121  254.038
  245.950  254.584  253.864
  245.334  254.241  252.863
  250.784  251.630  253.528
  253.974  250.867  253.290
  247.036  252.063  253.594
  250.277  253.590  253.448
