  245.706  251.698  238.577
  253.755  242.965  233.102
  251.510  242.902  232.233
  245.578  247.492  247.830
  252.250  246.014  230.667
  248.369  245.468  236.100
  242.483  242.688  212.942
  249.594  225.540  241.542
  246.100  245.509  243.247
  250.219  247.325  245.423
  247.008  252.562  251.077
  245.859  249.810  249.604
  248.015  235.063  239.320
  245.702  255.729  255.606
  253.751  253.854  254.278
  251.511  253.920  254.824
  245.578  254.504  255.138
  252.249  254.265  254.825
  248.369  253.431  254.524
  242.485  252.901  252.068
  249.596  248.011  254.307
  246.099  253.003  254.388
  250.215  253.239  254.166
  247.012  253.926  253.081
  245.857  252.768  253.538
  248.014  250.386  253.555
