  249.629  246.487  253.300
  255.110  251.531  244.458
  254.405  243.060  239.999
  249.483  253.081  241.156
  246.214  247.884  233.417
  246.408  233.079  228.416
  253.185  252.790  250.824
  253.197  244.633  248.025
  244.814  237.045  242.721
  251.224  247.634  244.125
  249.194  244.041  244.424
  253.071  249.497  240.354
  250.084  232.630  225.799
  249.635  254.343  255.411
  255.108  255.155  255.677
  254.406  253.923  255.580
  249.481  254.636  254.690
  246.209  254.066  254.798
  246.401  250.700  253.683
  253.187  254.475  253.195
  253.195  252.197  254.442
  244.813  250.782  254.224
  251.223  253.251  254.175
  249.193  252.607  253.568
  253.068  252.714  253.544
  250.084  248.957  252.966
