  252.925  237.255  223.783
  242.221  240.702  238.974
  250.892  240.852  242.574
  251.908  252.642  224.738
  254.357  237.849  247.307
  252.577  236.503  243.426
  248.792  243.497  232.010
  252.957  227.304  238.735
  249.091  244.454  231.384
  245.128  240.474  221.271
  246.002  254.015  232.264
  251.293  241.367  249.541
  242.414  252.331  230.453
  252.924  252.235  251.352
  242.218  253.542  254.673
  250.890  253.346  255.143
  251.907  255.426  254.219
  254.356  252.398  254.479
  252.576  252.131  254.826
  248.798  253.306  254.102
  252.961  249.078  253.460
  249.094  252.894  254.034
  245.130  252.408  252.168
  246.004  253.508  253.542
  251.293  251.417  253.426
  242.417  253.644  252.935
