  254.326  240.567  248.987
  251.896  245.360  228.284
  248.829  252.480  229.748
  242.357  248.304  235.306
  250.233  238.487  217.050
  239.183  233.468  224.285
  253.919  218.744  231.835
  247.883  246.747  232.324
  242.160  239.977  227.644
  251.086  237.278  226.618
  244.998  245.179  230.277
  253.039  219.373  239.740
  249.575  247.734  246.962
  254.326  253.566  255.789
  251.899  254.272  254.958
  248.831  255.223  254.835
  242.356  254.558  254.553
  250.230  252.040  253.930
  239.184  250.896  254.005
  253.918  245.925  253.984
  247.883  252.886  253.988
  242.160  252.113  253.660
  251.084  250.071  253.571
  244.996  253.041  253.691
  253.042  246.129  252.962
  249.574  253.136  253.373
