  252.314  252.118  230.769
  253.218  252.239  230.757
  253.968  230.886  252.619
  253.868  248.610  249.052
  253.662  227.514  248.616
  251.908  242.489  237.115
  251.990  241.492  227.904
  246.300  218.288  233.650
  246.614  249.434  217.641
  241.996  244.680  219.939
  250.147  245.235  243.373
  240.953  235.138  243.373
  244.174  237.636  249.412
  252.313  255.714  254.796
  253.215  255.642  254.897
  253.969  250.533  255.255
  253.866  254.641  255.271
  253.661  248.579  254.720
  251.907  252.862  254.594
  251.989  252.212  254.227
  246.302  246.602  253.740
  246.614  254.209  252.709
  241.999  252.865  252.756
  250.153  252.838  253.980
  240.957  250.111  253.780
  244.171  250.749  253.020
