  248.009  231.328  210.316
  245.603  239.606  247.843
  255.054  236.841  230.469
  251.684  244.324  235.239
  253.014  248.361  239.405
  252.467  239.399  226.150
  238.483  251.020  235.622
  243.870  241.831  234.201
  252.504  243.755  227.328
  249.645  248.934  233.373
  237.448  244.109  248.504
  240.655  250.285  250.389
  253.153  245.271  236.554
  248.012  250.554  253.669
  245.600  252.961  255.678
  255.055  252.187  255.062
  251.689  253.370  255.182
  253.020  254.723  255.138
  252.468  252.739  253.431
  238.485  254.677  254.579
  243.871  252.901  254.194
  252.501  251.002  253.433
  249.646  253.750  253.654
  237.453  252.641  253.714
  240.657  253.737  253.626
  253.159  252.409  253.422
