  253.034  246.775  230.966
  253.857  245.639  248.523
  250.481  231.203  228.619
  247.889  251.531  221.730
  255.152  243.879  215.334
  250.163  252.934  253.953
  253.875  235.822  235.388
  245.927  234.125  222.453
  252.961  233.356  218.940
  249.223  251.150  214.966
  250.173  245.877  229.204
  248.836  240.356  246.160
  250.226  242.458  216.060
  253.039  254.983  255.103
  253.854  254.527  255.696
  250.485  250.001  254.904
  247.896  255.376  254.380
  255.154  253.626  253.061
  250.166  254.971  254.288
  253.881  251.249  254.095
  245.934  251.034  253.271
  252.966  249.855  252.470
  249.221  254.203  252.281
  250.175  253.113  253.401
  248.836  251.153  253.693
  250.232  251.923  251.553
