  253.276  241.021  221.115
  249.858  224.520  242.447
  255.314  246.414  227.699
  252.305  242.578  235.187
  251.857  250.628  233.672
  249.177  234.225  240.703
  249.211  231.286  232.429
  251.634  233.213  249.684
  250.878  245.421  224.849
  247.979  247.278  238.875
  246.226  243.170  243.872
  251.947  233.391  235.767
  250.916  240.275  243.483
  253.281  253.261  254.348
  249.856  248.232  255.761
  255.319  254.189  254.618
  252.308  253.451  255.057
  251.861  255.020  254.406
  249.178  250.985  254.836
  249.208  249.485  254.024
  251.643  250.285  254.476
  250.885  253.316  253.506
  247.977  252.986  253.844
  246.227  252.053  253.539
  251.946  249.616  253.172
  250.914  251.586  253.621
