  240.624  228.434  240.992
  255.579  234.295  225.114
  252.129  248.736  242.657
  251.334  229.444  217.558
  255.310  229.424  233.604
  253.751  253.623  237.195
  242.668  252.657  249.109
  253.534  245.754  243.169
  253.383  233.641  244.021
  249.213  245.333  246.101
  252.448  250.245  238.672
  246.945  239.741  247.708
  246.862  246.316  241.204
  240.629  250.487  255.523
  255.571  251.603  254.717
  252.134  254.993  255.470
  251.329  249.752  253.773
  255.310  249.683  254.745
  253.749  254.879  254.802
  242.667  253.793  254.312
  253.536  252.983  254.122
  253.387  250.001  254.245
  249.211  253.025  254.079
  252.446  253.382  253.777
  246.940  251.593  253.558
  246.861  252.766  253.450
