  252.630  228.704  221.985
  236.052  251.870  229.229
  251.132  230.803  234.909
  252.833  253.684  230.120
  250.695  233.607  215.012
  254.364  238.679  245.450
  253.326  247.892  228.785
  248.298  242.556  228.284
  247.834  235.730  243.448
  250.121  244.396  229.097
  252.263  230.791  248.966
  252.135  253.378  222.860
  249.875  252.131  226.346
  252.634  250.592  254.763
  236.059  255.458  255.112
  251.141  250.634  255.161
  252.839  255.283  254.315
  250.700  250.570  253.332
  254.369  251.532  254.847
  253.328  253.401  253.694
  248.307  252.723  253.884
  247.839  250.613  254.374
  250.129  253.004  252.453
  252.266  249.514  253.846
  252.140  253.737  252.672
  249.878  253.458  252.962
