  250.149  239.835  241.112
  250.129  253.661  237.264
  249.908  240.695  244.445
  254.748  255.242  241.956
  247.378  241.080  229.117
  253.321  253.777  219.392
  251.005  248.150  221.454
  251.360  248.877  247.489
  250.021  250.059  245.435
  251.950  237.277  244.766
  241.407  236.174  237.800
  254.002  247.936  234.046
  248.298  243.640  226.270
  250.156  252.980  255.389
  250.132  255.803  255.579
  249.915  252.654  255.591
  254.755  255.002  255.309
  247.382  253.115  254.719
  253.319  254.944  253.100
  251.010  254.245  253.119
  251.368  253.990  254.409
  250.027  253.659  254.131
  251.955  251.423  253.211
  241.413  250.394  253.811
  254.001  253.417  253.261
  248.304  252.371  252.864
