  252.258  237.139  227.949
  246.168  247.357  240.336
  252.413  240.449  241.725
  252.173  247.164  242.394
  240.500  248.757  238.715
  254.844  247.095  252.747
  254.349  245.266  246.744
  247.420  253.878  236.723
  248.267  244.282  234.509
  249.125  248.301  233.964
  251.626  237.703  240.493
  248.244  237.427  247.918
  253.263  234.789  239.992
  252.256  252.591  254.630
  246.163  254.940  255.572
  252.412  253.041  255.275
  252.174  253.862  254.307
  240.502  254.265  254.514
  254.845  254.295  254.023
  254.351  253.098  253.297
  247.419  254.557  253.697
  248.267  252.528  253.898
  249.125  253.767  253.776
  251.627  250.753  253.831
  248.248  250.845  253.628
  253.260  249.970  253.498
